PPG,ABP,SBP,DBP
0.1387774958982737,123.78691009427746,126.84170202098252,74.07381379203903
0.1399775841178566,121.68915299499984,126.84170202098252,74.07381379203903
0.1412608492722625,119.4156252774552,126.84170202098252,74.07381379203903
0.1423891551015211,116.85941781923395,126.84170202098252,74.07381379203903
0.1427542270273045,114.20396058084556,126.84170202098252,74.07381379203903
0.1422738064374591,111.44508525483351,126.84170202098252,74.07381379203903
0.1405012478540734,108.66437846253352,126.84170202098252,74.07381379203903
0.1378288281036232,105.8592000183068,126.84170202098252,74.07381379203903
0.1339911145806311,103.08128541461063,126.84170202098252,74.07381379203903
0.1301094667229864,100.08525273152743,126.84170202098252,74.07381379203903
0.1262375030284896,96.87836269964863,126.84170202098252,74.07381379203903
0.1232473802242617,93.62215588325591,126.84170202098252,74.07381379203903
0.1215620465062394,90.28959694237402,126.84170202098252,74.07381379203903
0.1227353915176234,87.14438548616656,126.84170202098252,74.07381379203903
0.1274158924910382,84.24392951718124,126.84170202098252,74.07381379203903
0.1361616005692913,81.65650981063696,126.84170202098252,74.07381379203903
0.1498554922880292,79.49468248293437,126.84170202098252,74.07381379203903
0.1689174110436956,77.61641037555549,126.84170202098252,74.07381379203903
0.1940806573256099,76.09307746480506,126.84170202098252,74.07381379203903
0.2250256091265073,74.90175042618438,126.84170202098252,74.07381379203903
0.2622960746561248,74.0460840621208,126.84170202098252,74.07381379203903
0.3044616729616743,73.49545448644213,126.84170202098252,74.07381379203903
0.3515924683099647,73.24563946426298,126.84170202098252,74.07381379203903
0.4020942926114125,73.22048772535524,126.84170202098252,74.07381379203903
0.4554664723405379,73.40132373761487,126.84170202098252,74.07381379203903
0.5093038125106377,73.67007618995729,126.84170202098252,74.07381379203903
0.5626288756875901,73.98236797144776,126.84170202098252,74.07381379203903
0.6138661907382644,74.3809832740825,126.84170202098252,74.07381379203903
0.6615978727712173,74.81101033068636,126.84170202098252,74.07381379203903
0.7044265421227477,75.24765423029423,126.84170202098252,74.07381379203903
0.7409124451177214,75.66701449188386,126.84170202098252,74.07381379203903
0.7706138982720319,75.97730189495718,126.84170202098252,74.07381379203903
0.7922067826112318,76.1459504493074,126.84170202098252,74.07381379203903
0.8063118754857812,76.176835084219,126.84170202098252,76.176835084219
0.8120490049061134,76.02491328206258,126.84170202098252,76.176835084219
0.8101376691811873,75.78299221227769,126.84170202098252,76.176835084219
0.8002633008326161,75.43452521285253,126.84170202098252,76.176835084219
0.7840512593852886,75.00937890200063,126.84170202098252,76.176835084219
0.7616509379820867,74.52517268958077,126.84170202098252,76.176835084219
0.734069390589076,73.9543601470489,126.84170202098252,76.176835084219
0.7019373044915654,73.31177828022304,126.84170202098252,76.176835084219
0.6666945660268778,72.63050421571776,126.84170202098252,76.176835084219
0.6291386744298965,71.9154819008046,126.84170202098252,76.176835084219
0.589966959587428,71.1850491816567,126.84170202098252,76.176835084219
0.5501392776151565,70.45388172162481,126.84170202098252,76.176835084219
0.5105868707017116,69.82711288648422,126.84170202098252,76.176835084219
0.4721854808398213,69.60174021662166,126.84170202098252,76.176835084219
0.4354228906975385,70.63329571809449,126.84170202098252,76.176835084219
0.4011543591676589,73.50542380762167,126.84170202098252,76.176835084219
0.3693201245204954,78.60926125150993,126.84170202098252,76.176835084219
0.340579039841172,85.63690180518542,126.84170202098252,76.176835084219
0.3152091408140027,93.48840689909171,126.84170202098252,76.176835084219
0.2936373764624785,101.32415847655425,126.84170202098252,76.176835084219
0.2752741725156624,108.45373361752095,126.84170202098252,76.176835084219
0.2604107081013759,114.59226274202724,126.84170202098252,76.176835084219
0.2488281792180392,119.81022753466154,126.84170202098252,76.176835084219
0.2405242584067656,123.76180677238617,126.84170202098252,76.176835084219
0.2346015396443684,126.38298747338902,126.84170202098252,76.176835084219
0.2309182923992098,127.47663011749484,127.47663011749484,76.176835084219
0.2290287193124494,127.29032187522613,127.47663011749484,76.176835084219
0.2285540594646249,126.048420768916,127.47663011749484,76.176835084219
0.2284788826874903,124.25202394486202,127.47663011749484,76.176835084219
0.2283509786663088,122.1411069118874,127.47663011749484,76.176835084219
0.2280702384273263,119.65444246712264,127.47663011749484,76.176835084219
0.2270659568753417,117.01799632378122,127.47663011749484,76.176835084219
0.2251117658932911,114.23519168842653,127.47663011749484,76.176835084219
0.2218099672838681,111.42910686540432,127.47663011749484,76.176835084219
0.2172862534158953,108.5785626820684,127.47663011749484,76.176835084219
0.2112369395522412,105.76293021046828,127.47663011749484,76.176835084219
0.2044821138012998,102.761424138066,127.47663011749484,76.176835084219
0.1969499797775741,99.59630251390426,127.47663011749484,76.176835084219
0.1893227880939477,96.35117359681824,127.47663011749484,76.176835084219
0.1818460742428955,92.98900662340328,127.47663011749484,76.176835084219
0.1759081642779923,89.76318420986763,127.47663011749484,76.176835084219
0.171980226936887,86.70316321371911,127.47663011749484,76.176835084219
0.1707828034814661,83.9949716299058,127.47663011749484,76.176835084219
0.1730598303462109,81.74398787535762,127.47663011749484,76.176835084219
0.1796616002896977,79.8900525559612,127.47663011749484,76.176835084219
0.1913238819662342,78.54065383154179,127.47663011749484,76.176835084219
0.2081645635177223,77.53616515295208,127.47663011749484,76.176835084219
0.2308883409328634,76.90941850776551,127.47663011749484,76.176835084219
0.2585898176292792,76.51597433379055,127.47663011749484,76.176835084219
0.2916446519609716,76.31982205357598,127.47663011749484,76.176835084219
0.3289086057191488,76.30686365719284,127.47663011749484,76.176835084219
0.3702563902869019,76.41607096614887,127.47663011749484,76.176835084219
0.4134372437774342,76.5801682452767,127.47663011749484,76.176835084219
0.4578440877983238,76.75181001943923,127.47663011749484,76.176835084219
0.5018771403085933,76.96564819070471,127.47663011749484,76.176835084219
0.5443878646200456,77.1765528597835,127.47663011749484,76.176835084219
0.5837182617838118,77.39156908025407,127.47663011749484,76.176835084219
0.618565581975294,77.5932330607346,127.47663011749484,76.176835084219
0.6480572336862535,77.7187085540962,127.47663011749484,76.176835084219
0.6708421067264118,77.75146937241968,127.47663011749484,76.176835084219
0.6869970959006059,77.68625051839317,127.47663011749484,76.176835084219
0.6954546394292374,77.49464093043233,127.47663011749484,76.176835084219
0.6966715359849428,77.21959368622757,127.47663011749484,76.176835084219
0.6900453747439537,76.8470879669895,127.47663011749484,76.176835084219
0.6769915887907432,76.40750443542878,127.47663011749484,76.176835084219
0.6573914276291641,75.90672522260908,127.47663011749484,76.176835084219
0.6323510047619155,75.31572632877183,127.47663011749484,76.176835084219
0.6022860980462723,74.64275901353088,127.47663011749484,76.176835084219
0.5689853194124427,74.0157000584525,127.47663011749484,76.176835084219
0.5331749678943346,73.44454048934564,127.47663011749484,76.176835084219
0.4957352215809056,72.8587079513566,127.47663011749484,76.176835084219
0.4576921633810088,72.2929156420386,127.47663011749484,76.176835084219
0.4200359615316834,71.64763776800022,127.47663011749484,76.176835084219
0.3837342514499278,71.09323856754037,127.47663011749484,76.176835084219
0.3494405891783261,71.43492182099574,127.47663011749484,76.176835084219
0.3180992958286726,73.35507028816254,127.47663011749484,76.176835084219
0.2896523639028707,77.5677903142001,127.47663011749484,76.176835084219
0.2648603877399721,84.10432450177814,127.47663011749484,76.176835084219
0.2437844763141374,91.9940230448708,127.47663011749484,76.176835084219
0.2268918657981048,100.27846177337312,127.47663011749484,76.176835084219
0.2134464977458067,107.97002145516804,127.47663011749484,76.176835084219
0.2036912316329096,114.6148751216385,127.47663011749484,76.176835084219
0.1972433642864322,120.40895713623928,127.47663011749484,76.176835084219
0.1940168694845039,125.108951454466,127.47663011749484,76.176835084219
0.1929047822751081,128.48618526912827,127.47663011749484,76.176835084219
0.1936478307352519,130.41247941994274,127.47663011749484,76.176835084219
0.1958433189535859,130.8517470693904,130.8517470693904,76.176835084219
0.1989872040056096,130.0080734771432,130.8517470693904,76.176835084219
0.202305396075186,128.527733320782,130.8517470693904,76.176835084219
0.2053057670982883,126.57998477024957,130.8517470693904,76.176835084219
0.2076704620779214,124.32500093272034,130.8517470693904,76.176835084219
0.2088455863942179,121.92221420332577,130.8517470693904,76.176835084219
0.2087541824238764,119.35806927880252,130.8517470693904,76.176835084219
0.2069605533359274,116.77485260417352,130.8517470693904,76.176835084219
0.2035758453377149,114.21288681306709,130.8517470693904,76.176835084219
0.1983159226646291,111.76100147733284,130.8517470693904,76.176835084219
0.1920330021159919,109.19607038156413,130.8517470693904,76.176835084219
0.1846639122199814,106.55933564204906,130.8517470693904,76.176835084219
0.1768302624658521,103.72646314211008,130.8517470693904,76.176835084219
0.1687861844546574,100.6496234577433,130.8517470693904,76.176835084219
0.1619830456720181,97.45994641922483,130.8517470693904,76.176835084219
0.1568867790823203,94.1719812162994,130.8517470693904,76.176835084219
0.1541973715600319,91.08805132974854,130.8517470693904,76.176835084219
0.1546717510979079,88.28218587992167,130.8517470693904,76.176835084219
0.1591515667187749,85.84386814432665,130.8517470693904,76.176835084219
0.1683730956873747,83.89445417106586,130.8517470693904,76.176835084219
0.1826764499335847,82.27647390745032,130.8517470693904,76.176835084219
0.2027876603580667,81.07145855715738,130.8517470693904,76.176835084219
0.2280199359367319,80.12060859544714,130.8517470693904,76.176835084219
0.2588460139115928,79.41545345062936,130.8517470693904,76.176835084219
0.2943220958718724,78.97234198307383,130.8517470693904,76.176835084219
0.3344612437938392,78.74729574758354,130.8517470693904,76.176835084219
0.3772915159604323,78.72279190207708,130.8517470693904,76.176835084219
0.4223741754524938,78.87614449425854,130.8517470693904,76.176835084219
0.4681375614394288,79.17001954090505,130.8517470693904,76.176835084219
0.5136166813284841,79.58069335741479,130.8517470693904,76.176835084219
0.5568479978812619,79.96982592813418,130.8517470693904,76.176835084219
0.5966176313577495,80.29812278180678,130.8517470693904,76.176835084219
0.6322449609726593,80.563937173497,130.8517470693904,76.176835084219
0.6623719895270369,80.70476043146688,130.8517470693904,76.176835084219
0.6866029744823787,80.8028779018606,130.8517470693904,76.176835084219
0.7038757579250168,80.8288387316793,130.8517470693904,80.8288387316793
0.7144285935980947,80.71566442985299,130.8517470693904,80.8288387316793
0.7175066546703718,80.45988901610917,130.8517470693904,80.8288387316793
0.7141223816096505,80.08386737140674,130.8517470693904,80.8288387316793
0.7039675106870272,79.56776577568684,130.8517470693904,80.8288387316793
0.6878741311028748,78.99267651808836,130.8517470693904,80.8288387316793
0.6660015838787245,78.36175109577081,130.8517470693904,80.8288387316793
0.6397714908595424,77.70429925547344,130.8517470693904,80.8288387316793
0.6096404759003072,77.04698842223783,130.8517470693904,80.8288387316793
0.5763675257737799,76.25546489068856,130.8517470693904,80.8288387316793
0.5406976210964268,75.33948200004416,130.8517470693904,80.8288387316793
0.5038505220890037,74.37763251019787,130.8517470693904,80.8288387316793
0.466610746723521,73.49972522934672,130.8517470693904,80.8288387316793
0.4294494466705973,73.37719760956307,130.8517470693904,80.8288387316793
0.3932392538456922,74.58172177911871,130.8517470693904,80.8288387316793
0.358372226728289,77.8787785494486,130.8517470693904,80.8288387316793
0.3255547681124767,83.6087560557929,130.8517470693904,80.8288387316793
0.2951779408588535,91.18519224589194,130.8517470693904,80.8288387316793
0.2678350883195436,99.78527024803878,130.8517470693904,80.8288387316793
0.2432326893987207,108.21808823901596,130.8517470693904,80.8288387316793
0.221821214615462,115.74280253390494,130.8517470693904,80.8288387316793
0.2035415414339894,122.268882325197,130.8517470693904,80.8288387316793
0.1885893945531398,127.5662687419733,130.8517470693904,80.8288387316793
0.176174654107591,131.61577978783052,130.8517470693904,80.8288387316793
0.1663317440320598,134.2247367832398,130.8517470693904,80.8288387316793
0.1586754241149449,135.43540700469833,135.43540700469833,80.8288387316793
0.152972862820297,135.3075753055972,135.43540700469833,80.8288387316793
0.1481754097852842,134.43643417335068,135.43540700469833,80.8288387316793
0.1439357672907671,133.00619528493826,135.43540700469833,80.8288387316793
0.1400445053383987,131.21791790897976,135.43540700469833,80.8288387316793
0.135976888050189,129.20790269561454,135.43540700469833,80.8288387316793
0.131370134374584,126.82555165749348,135.43540700469833,80.8288387316793
0.1258128583922349,124.19801849292344,135.43540700469833,80.8288387316793
